datetime,content,title
2024-10-31 10:11:20,瑞幸于10月30日晚间发布2024年第三季度业务公告。在之后的电话会上，瑞幸董事长兼首席执行官郭谨一回应了近日“瑞幸计划登陆美国市场”的消息。他表示，瑞幸在积极探索美国及其他市场的机会。“我们会密切关注海外业务，并及时与市场沟通进展情况。同时也将积极尝试组织模式和业务模式的探索创新，以更适合的方式、更灵活的策略来拓展海外业务。”,郭谨一公开回应“瑞幸计划登陆美国市场”：公司积极探索在美业务，无重返纳斯达克时间表
2024-10-31 10:11:20,瑞幸于10月30日晚间发布2024年第三季度业务公告。在之后的电话会上，瑞幸董事长兼首席执行官郭谨一回应了近日“瑞幸计划登陆美国市场”的消息。他表示，瑞幸在积极探索美国及其他市场的机会。“我们会密切关注海外业务，并及时与市场沟通进展情况。同时也将积极尝试组织模式和业务模式的探索创新，以更适合的方式、更灵活的策略来拓展海外业务。”,郭谨一公开回应“瑞幸计划登陆美国市场”：公司积极探索在美业务，无重返纳斯达克时间表
2024-10-31 10:11:20,瑞幸于10月30日晚间发布2024年第三季度业务公告。在之后的电话会上，瑞幸董事长兼首席执行官郭谨一回应了近日“瑞幸计划登陆美国市场”的消息。他表示，瑞幸在积极探索美国及其他市场的机会。“我们会密切关注海外业务，并及时与市场沟通进展情况。同时也将积极尝试组织模式和业务模式的探索创新，以更适合的方式、更灵活的策略来拓展海外业务。”,郭谨一公开回应“瑞幸计划登陆美国市场”：公司积极探索在美业务，无重返纳斯达克时间表
2024-10-31 10:08:13,企查查APP显示，近日，重庆润纤高分子材料有限公司成立，法定代表人为龙浩，注册资本4000万元，经营范围包含：合成材料销售；表面功能材料销售；玻璃纤维增强塑料制品制造等。企查查股权穿透显示，该公司由国际复材全资持股。,国际复材成立高分子材料子公司
2024-10-31 10:07:11,三星：希望扩大对客户的HBM3产品供应，HBM3E良率测试取得重大进展。,
2024-10-31 10:07:11,三星：希望扩大对客户的HBM3产品供应，HBM3E良率测试取得重大进展。,
2024-10-31 10:06:41,工信部数据显示，前三季度，我国软件业务收入98281亿元，同比增长10.8%。前三季度，软件业利润总额11621亿元，同比增长11.2%。,工信部：前三季度软件业利润总额11621亿元，同比增长11.2%
2024-10-31 10:06:41,工信部数据显示，前三季度，我国软件业务收入98281亿元，同比增长10.8%。前三季度，软件业利润总额11621亿元，同比增长11.2%。,工信部：前三季度软件业利润总额11621亿元，同比增长11.2%
2024-10-31 10:06:20,记者今天从中国人民银行了解到，2024年第三季度全国新发放商业性个人住房贷款加权平均利率为3.33%。（央视新闻）,第三季度全国新发放商业性个人住房贷款加权平均利率为3.33%
2024-10-31 10:06:20,记者今天从中国人民银行了解到，2024年第三季度全国新发放商业性个人住房贷款加权平均利率为3.33%。（央视新闻）,第三季度全国新发放商业性个人住房贷款加权平均利率为3.33%
2024-10-31 10:05:43,中央气象台预计，10月31日14时至11月1日14时，福建东北部、浙江中东部、上海、江苏南部等地有暴雨或大暴雨，其中，福建东北部、浙江东部等地局地有特大暴雨（250-300毫米）；台湾岛有大暴雨，其中台湾岛东部局地有特大暴雨（250-700毫米）。与历史同期相比，上述地区降水具有极端性。,中央气象台10月31日10时发布暴雨黄色预警
2024-10-31 10:05:43,中央气象台预计，10月31日14时至11月1日14时，福建东北部、浙江中东部、上海、江苏南部等地有暴雨或大暴雨，其中，福建东北部、浙江东部等地局地有特大暴雨（250-300毫米）；台湾岛有大暴雨，其中台湾岛东部局地有特大暴雨（250-700毫米）。与历史同期相比，上述地区降水具有极端性。,中央气象台10月31日10时发布暴雨黄色预警
2024-10-31 10:04:23,创业板指快速反弹涨超1%，此前一度跌近1%，沪指涨0.31%，深成指涨0.69%，大金融、光伏、风电、房地产等方向涨幅居前，沪深京三市上涨个股近3700只。,
2024-10-31 10:04:23,创业板指快速反弹涨超1%，此前一度跌近1%，沪指涨0.31%，深成指涨0.69%，大金融、光伏、风电、房地产等方向涨幅居前，沪深京三市上涨个股近3700只。,
2024-10-31 10:04:05,国家统计局31日发布了第三次全国时间利用调查公报。国家统计局社科文司负责人表示，我国于2008年、2018年开展了两次时间利用调查，为健全社会统计调查体系、开展民生福祉分析和国际比较研究等提供了统计数据支撑。第三次全国时间利用调查在调查范围、调查对象、调查内容、调查方式上都基于前两次调查进行了优化。其中，调查范围有扩大。,国家统计局发布第三次全国时间利用调查公报
2024-10-31 10:02:21,三星称，三季度HBM销量比二季度增长了超过70%。,
2024-10-31 10:02:21,三星称，三季度HBM销量比二季度增长了超过70%。,
2024-10-31 10:00:54,整点回顾：市场开盘后震荡调整，创业板指一度跌近1%，随后探底回升跌幅收窄，黄白二线走势分化，多元金融、光伏、风电、房地产等板块领涨，消费电子、半导体芯片、旅游酒店、贵金属等方向跌幅居前，个股涨多跌少，沪深京三市近3000股飘红，开盘半小时成交6766亿元。,
2024-10-31 10:00:01,有关专家表示，房贷合同期限普遍较长，部分期限达到30年，从整个贷款周期看，重定价周期长短对借款人的影响是中性的。在LPR下行周期内，重定价周期越短，借款人可早享受降息红利。如果未来经济形势好转，政策利率和LPR进入上行通道，在利率上行周期内，重定价周期越短，借款人也会以更快速度适用较高的利率，更早承受加息负担，重定价周期只能调整一次，借款人要综合考虑自身情况审慎决策，用好这一次选择的权利。（央视新闻）,专家解读：重定价周期长短对借款人的影响是中性的
2024-10-31 10:00:01,有关专家表示，房贷合同期限普遍较长，部分期限达到30年，从整个贷款周期看，重定价周期长短对借款人的影响是中性的。在LPR下行周期内，重定价周期越短，借款人可早享受降息红利。如果未来经济形势好转，政策利率和LPR进入上行通道，在利率上行周期内，重定价周期越短，借款人也会以更快速度适用较高的利率，更早承受加息负担，重定价周期只能调整一次，借款人要综合考虑自身情况审慎决策，用好这一次选择的权利。（央视新闻）,专家解读：重定价周期长短对借款人的影响是中性的
2024-10-31 10:00:01,有关专家表示，房贷合同期限普遍较长，部分期限达到30年，从整个贷款周期看，重定价周期长短对借款人的影响是中性的。在LPR下行周期内，重定价周期越短，借款人可早享受降息红利。如果未来经济形势好转，政策利率和LPR进入上行通道，在利率上行周期内，重定价周期越短，借款人也会以更快速度适用较高的利率，更早承受加息负担，重定价周期只能调整一次，借款人要综合考虑自身情况审慎决策，用好这一次选择的权利。（央视新闻）,专家解读：重定价周期长短对借款人的影响是中性的
2024-10-31 09:59:13,一方面，近期，人民银行下调政策利率，即7天期逆回购操作利率0.2个百分点，带动中期借贷便利（MLF）利率下降0.3个百分点，降低了金融机构从人民银行获取资金的成本。10月18日，利率自律机制协调主要银行下调各期限、品种存款挂牌利率，其中，各期限整存整取定期存款利率均下调25个BP，地方法人银行也跟随下调存款挂牌利率。另一方面，存量房贷利率下调收窄了新老房贷利差，提前还贷现象明显减少。记者从某家大行了解到，10月以来房贷提前还款较政策出台前的9月减少20%，有利于银行稳定资产端收益。综合来看，降低存量房贷利率等货币政策措施对商业银行净息差的影响基本中性。（央视新闻）,存量房贷利率批量调整对商业银行净息差的影响基本中性
2024-10-31 09:59:13,一方面，近期，人民银行下调政策利率，即7天期逆回购操作利率0.2个百分点，带动中期借贷便利（MLF）利率下降0.3个百分点，降低了金融机构从人民银行获取资金的成本。10月18日，利率自律机制协调主要银行下调各期限、品种存款挂牌利率，其中，各期限整存整取定期存款利率均下调25个BP，地方法人银行也跟随下调存款挂牌利率。另一方面，存量房贷利率下调收窄了新老房贷利差，提前还贷现象明显减少。记者从某家大行了解到，10月以来房贷提前还款较政策出台前的9月减少20%，有利于银行稳定资产端收益。综合来看，降低存量房贷利率等货币政策措施对商业银行净息差的影响基本中性。（央视新闻）,存量房贷利率批量调整对商业银行净息差的影响基本中性
2024-10-31 09:59:13,一方面，近期，人民银行下调政策利率，即7天期逆回购操作利率0.2个百分点，带动中期借贷便利（MLF）利率下降0.3个百分点，降低了金融机构从人民银行获取资金的成本。10月18日，利率自律机制协调主要银行下调各期限、品种存款挂牌利率，其中，各期限整存整取定期存款利率均下调25个BP，地方法人银行也跟随下调存款挂牌利率。另一方面，存量房贷利率下调收窄了新老房贷利差，提前还贷现象明显减少。记者从某家大行了解到，10月以来房贷提前还款较政策出台前的9月减少20%，有利于银行稳定资产端收益。综合来看，降低存量房贷利率等货币政策措施对商业银行净息差的影响基本中性。（央视新闻）,存量房贷利率批量调整对商业银行净息差的影响基本中性
2024-10-31 09:59:04,港股比亚迪股份盘中跌超5%，此前发布三季报。,
2024-10-31 09:59:04,港股比亚迪股份盘中跌超5%，此前发布三季报。,
2024-10-31 09:59:04,港股比亚迪股份盘中跌超5%，此前发布三季报。,
2024-10-31 09:58:24,据韩国联合参谋本部31日通报，韩国军方于当地时间7时10分左右发现朝鲜从平壤一带向半岛东部海域发射了一枚弹道导弹。韩国联合参谋本部称，该弹道导弹为洲际弹道导弹，以高角度发射，飞行高度约为7000千米，在飞行约1000公里后在日本专属经济区以外坠落。韩国联合参谋本部援引日本方面的数据称，该导弹飞行时间约86分钟，创下朝鲜发射弹道导弹的最长飞行纪录。,韩日称朝鲜导弹飞行时间及高度均破历史纪录
