datetime,content,title
2025-04-30 17:01:54,意大利4月CPI环比初值 0.2%，预期 0.2%，前值 0.3%。,
2025-04-30 17:01:50,意大利4月CPI同比初值 2%，预期 2%，前值 1.9%。,
2025-04-30 17:01:50,意大利4月CPI同比初值 2%，预期 2%，前值 1.9%。,
2025-04-30 17:01:50,意大利4月CPI同比初值 2%，预期 2%，前值 1.9%。,
2025-04-30 17:01:50,意大利4月CPI同比初值 2%，预期 2%，前值 1.9%。,
2025-04-30 17:01:50,意大利4月CPI同比初值 2%，预期 2%，前值 1.9%。,
2025-04-30 17:01:28,意大利4月调和CPI环比初值 0.5%，预期 0.6%，前值 1.6%。,
2025-04-30 17:01:28,意大利4月调和CPI环比初值 0.5%，预期 0.6%，前值 1.6%。,
2025-04-30 17:01:28,意大利4月调和CPI环比初值 0.5%，预期 0.6%，前值 1.6%。,
2025-04-30 17:01:28,意大利4月调和CPI环比初值 0.5%，预期 0.6%，前值 1.6%。,
2025-04-30 17:01:28,意大利4月调和CPI环比初值 0.5%，预期 0.6%，前值 1.6%。,
2025-04-30 17:00:00,欧元区一季度GDP同比初值 1.2%，预期 1.1%，前值 1.2%。,
2025-04-30 17:00:00,欧元区一季度GDP季环比初值 0.4%，预期 0.2%，前值 0.2%。,
2025-04-30 17:00:00,欧元区一季度GDP季环比初值 0.4%，预期 0.2%，前值 0.2%。,
2025-04-30 17:00:00,欧元区一季度GDP季环比初值 0.4%，预期 0.2%，前值 0.2%。,
2025-04-30 17:00:00,欧元区一季度GDP同比初值 1.2%，预期 1.1%，前值 1.2%。,
2025-04-30 17:00:00,欧元区一季度GDP季环比初值 0.4%，预期 0.2%，前值 0.2%。,
2025-04-30 17:00:00,欧元区一季度GDP同比初值 1.2%，预期 1.1%，前值 1.2%。,
2025-04-30 17:00:00,欧元区一季度GDP同比初值 1.2%，预期 1.1%，前值 1.2%。,
2025-04-30 17:00:00,欧元区一季度GDP同比初值 1.2%，预期 1.1%，前值 1.2%。,
2025-04-30 17:00:00,欧元区一季度GDP季环比初值 0.4%，预期 0.2%，前值 0.2%。,
2025-04-30 16:57:56,据义乌玩具出口商处消息，已经接到美国零售巨头沃尔玛和塔吉特的通知，让其恢复供货。目前已恢复向沃尔玛、塔吉特出口部分玩具，新关税成本将由美方客户承担。此前，该出口商表示，因美国“对等关税”激增至145%，沃尔玛通知暂停发货，但其工厂并未停止玩具生产。该出口商表示，预计不久后将恢复全面供应。（新京报）,部分义乌玩具商：已接到沃尔玛、塔吉特出货通知，关税由美方承担
2025-04-30 16:57:56,据义乌玩具出口商处消息，已经接到美国零售巨头沃尔玛和塔吉特的通知，让其恢复供货。目前已恢复向沃尔玛、塔吉特出口部分玩具，新关税成本将由美方客户承担。此前，该出口商表示，因美国“对等关税”激增至145%，沃尔玛通知暂停发货，但其工厂并未停止玩具生产。该出口商表示，预计不久后将恢复全面供应。（新京报）,部分义乌玩具商：已接到沃尔玛、塔吉特出货通知，关税由美方承担
2025-04-30 16:57:56,据义乌玩具出口商处消息，已经接到美国零售巨头沃尔玛和塔吉特的通知，让其恢复供货。目前已恢复向沃尔玛、塔吉特出口部分玩具，新关税成本将由美方客户承担。此前，该出口商表示，因美国“对等关税”激增至145%，沃尔玛通知暂停发货，但其工厂并未停止玩具生产。该出口商表示，预计不久后将恢复全面供应。（新京报）,部分义乌玩具商：已接到沃尔玛、塔吉特出货通知，关税由美方承担
2025-04-30 16:52:07,香港证监会就建议提高以香港三大股票指数为基础的交易所买卖衍生工具的持仓限额，发表谘询总结。是次谘询已于2025年3月28日结束，回应者大力支持有关建议，并指出相关修订将加强市场流动性，提升对冲效率，并促进市场进一步增长。香港证监会共接获25份来自本地和海外的市场参与者的意见书，其中包括庄家、资产管理人、业界组织及其他持份者。,香港证监会着手提高主要股票指数衍生工具的持仓限额
2025-04-30 16:52:07,香港证监会就建议提高以香港三大股票指数为基础的交易所买卖衍生工具的持仓限额，发表谘询总结。是次谘询已于2025年3月28日结束，回应者大力支持有关建议，并指出相关修订将加强市场流动性，提升对冲效率，并促进市场进一步增长。香港证监会共接获25份来自本地和海外的市场参与者的意见书，其中包括庄家、资产管理人、业界组织及其他持份者。,香港证监会着手提高主要股票指数衍生工具的持仓限额
2025-04-30 16:52:07,香港证监会就建议提高以香港三大股票指数为基础的交易所买卖衍生工具的持仓限额，发表谘询总结。是次谘询已于2025年3月28日结束，回应者大力支持有关建议，并指出相关修订将加强市场流动性，提升对冲效率，并促进市场进一步增长。香港证监会共接获25份来自本地和海外的市场参与者的意见书，其中包括庄家、资产管理人、业界组织及其他持份者。,香港证监会着手提高主要股票指数衍生工具的持仓限额
2025-04-30 16:50:59,第十四届全国人民代表大会常务委员会第十五次会议决定：批准2024年9月5日由中华人民共和国代表在北京签署的《中华人民共和国和埃塞俄比亚联邦民主共和国关于移管被判刑人的条约》。（新华社）,全国人民代表大会常务委员会关于批准《中华人民共和国和埃塞俄比亚联邦民主共和国关于移管被判刑人的条约》的决定
2025-04-30 16:48:59,华尔街见闻获悉，4月25日，由国家市场监督管理总局、国家标准化管理委员会批准，禾赛作为牵头单位及第一起草单位主持编制的《车载激光雷达国家标准GB/T 45500-2025》正式发布并实施。该标准于2021年开始预研，2023年3月正式获批立项，三年联合五十余家行业企业共同制定，填补了国内车载激光雷达技术标准的空白。,全国首部车载激光雷达国标正式落地
2025-04-30 16:48:35,据新华社，中共中央总书记、国家主席、中央军委主席习近平30日上午在上海主持召开部分省区市“十五五”时期经济社会发展座谈会并发表重要讲话。他强调，今年是“十四五”规划收官之年，要在加紧落实规划目标任务的同时，适应形势变化，把握战略重点，科学谋划好“十五五”时期经济社会发展。,习近平主持召开部分省区市“十五五”时期经济社会发展座谈会
2025-04-30 16:48:35,据新华社，中共中央总书记、国家主席、中央军委主席习近平30日上午在上海主持召开部分省区市“十五五”时期经济社会发展座谈会并发表重要讲话。他强调，今年是“十四五”规划收官之年，要在加紧落实规划目标任务的同时，适应形势变化，把握战略重点，科学谋划好“十五五”时期经济社会发展。,习近平主持召开部分省区市“十五五”时期经济社会发展座谈会
2025-04-30 16:48:35,据新华社，中共中央总书记、国家主席、中央军委主席习近平30日上午在上海主持召开部分省区市“十五五”时期经济社会发展座谈会并发表重要讲话。他强调，今年是“十四五”规划收官之年，要在加紧落实规划目标任务的同时，适应形势变化，把握战略重点，科学谋划好“十五五”时期经济社会发展。,习近平主持召开部分省区市“十五五”时期经济社会发展座谈会
2025-04-30 16:48:35,据新华社，中共中央总书记、国家主席、中央军委主席习近平30日上午在上海主持召开部分省区市“十五五”时期经济社会发展座谈会并发表重要讲话。他强调，今年是“十四五”规划收官之年，要在加紧落实规划目标任务的同时，适应形势变化，把握战略重点，科学谋划好“十五五”时期经济社会发展。,习近平主持召开部分省区市“十五五”时期经济社会发展座谈会
2025-04-30 16:45:27,ST新潮：因公司无法在法定期限内披露经审计的2024年年度报告及2025年第一季度报告，公司股票自2025年5月6日起停牌，若公司股票在停牌2个月内仍无法披露2024年年度报告，公司股票将被实施退市风险警示。,
2025-04-30 16:44:44,津药药业：子公司注射用甲泼尼龙琥珀酸钠获得多米尼加共和国卫生部注册证书。,
2025-04-30 16:44:42,文化和旅游部、教育部、自然资源部、农业农村部发布第二批50个文化产业赋能乡村振兴试点地区。各级文化和旅游、教育、自然资源、农业农村部门在改革先行先试、体制机制创新、重点任务谋划、重大项目布局等方面，将加强对试点地区的政策扶持和工作指导，持续提升试点工作成效；试点地区将发挥好县域统筹规划、资源配置作用，因地制宜推进试点工作任务落地落实，积极探索文化产业赋能乡村振兴新路径；文化和旅游部将会同相关部门适时对试点工作进行评估，推广典型经验。（央视）,四部门公布第二批文化产业赋能乡村振兴试点名单
2025-04-30 16:44:42,文化和旅游部、教育部、自然资源部、农业农村部发布第二批50个文化产业赋能乡村振兴试点地区。各级文化和旅游、教育、自然资源、农业农村部门在改革先行先试、体制机制创新、重点任务谋划、重大项目布局等方面，将加强对试点地区的政策扶持和工作指导，持续提升试点工作成效；试点地区将发挥好县域统筹规划、资源配置作用，因地制宜推进试点工作任务落地落实，积极探索文化产业赋能乡村振兴新路径；文化和旅游部将会同相关部门适时对试点工作进行评估，推广典型经验。（央视）,四部门公布第二批文化产业赋能乡村振兴试点名单
