datetime,content,title
2025-09-30 11:42:33,9月30日，蚂蚁集团研发的首个万亿参数大模型「Ring-1T-preview」在Hugging Face上线，该模型是一款自然语言推理大模型，也是全球首个开源的万亿参数推理大模型。,蚂蚁推出全球首个开源的万亿参数推理大模型
2025-09-30 11:42:33,9月30日，蚂蚁集团研发的首个万亿参数大模型「Ring-1T-preview」在Hugging Face上线，该模型是一款自然语言推理大模型，也是全球首个开源的万亿参数推理大模型。,蚂蚁推出全球首个开源的万亿参数推理大模型
2025-09-30 11:37:23,日本拍卖两年期国债，认购倍数创2009年以来新低。,
2025-09-30 11:37:23,日本拍卖两年期国债，认购倍数创2009年以来新低。,
2025-09-30 11:37:23,日本拍卖两年期国债，认购倍数创2009年以来新低。,
2025-09-30 11:36:47,据网络平台数据，电影《731》上映13天，累计票房（含预售）突破15亿。,
2025-09-30 11:32:34,"FDR001报1.4000%，较上日涨8.00个基点；

FDR007报1.6000%，较上日涨5.00个基点；

FDR014报1.8000%，较上日涨24.00个基点。",银银间市场回购定盘利率
2025-09-30 11:32:34,"FDR001报1.4000%，较上日涨8.00个基点；

FDR007报1.6000%，较上日涨5.00个基点；

FDR014报1.8000%，较上日涨24.00个基点。",银银间市场回购定盘利率
2025-09-30 11:32:33,"FR001报1.6200%，较上日涨26.00个基点；

FR007报1.6500%，较上日涨27.00个基点；

FR014报1.7000%，较上日涨22.00个基点。",银行间市场回购定盘利率
2025-09-30 11:32:33,"FR001报1.6200%，较上日涨26.00个基点；

FR007报1.6500%，较上日涨27.00个基点；

FR014报1.7000%，较上日涨22.00个基点。",银行间市场回购定盘利率
2025-09-30 11:31:03,瑞银投资银行中国股票策略研究主管王宗豪近日表示，根据过去一个月在美国和亚洲的多次路演，国际投资者总体对中国股票的兴趣浓厚，越来越多的投资者认同对市场更乐观的展望。也有部分已有获利的投资者对近期的经济表现走弱感到些许不安，但考虑到强劲的走势和散户资金的潜在流入，相关投资者应当不会在短期内减持其中国仓位。,瑞银王宗豪：国际投资者总体对中国股票兴趣浓厚
2025-09-30 11:31:00,"上证指数早盘收报3878.13点，涨0.40%。

深证成指早盘收报13521.11点，涨0.31%。

创业板指早盘收报3240.02点，涨0.06%。

沪深300早盘收报4630.35点，涨0.22%。

科创50早盘收报1499.79点，涨2.00%。

中证500早盘收报7413.97点，涨0.86%。

中证1000早盘收报7577.75点，涨1.07%。",
2025-09-30 11:31:00,"上证指数早盘收报3878.13点，涨0.40%。

深证成指早盘收报13521.11点，涨0.31%。

创业板指早盘收报3240.02点，涨0.06%。

沪深300早盘收报4630.35点，涨0.22%。

科创50早盘收报1499.79点，涨2.00%。

中证500早盘收报7413.97点，涨0.86%。

中证1000早盘收报7577.75点，涨1.07%。",
2025-09-30 11:31:00,"上证指数早盘收报3878.13点，涨0.40%。

深证成指早盘收报13521.11点，涨0.31%。

创业板指早盘收报3240.02点，涨0.06%。

沪深300早盘收报4630.35点，涨0.22%。

科创50早盘收报1499.79点，涨2.00%。

中证500早盘收报7413.97点，涨0.86%。

中证1000早盘收报7577.75点，涨1.07%。",
2025-09-30 11:30:58,"1、沪指早间红盘震荡，创业板指冲高回落，科创50指数涨超2%。半导体产业链持续爆发，国林科技、华懋科技等涨停，华虹公司涨超10%创新高。有色金属板块领涨两市，博迁新材2连板，锡业股份涨停。固态电池概念反复活跃，派能科技、石大胜华、丰山集团等涨停。个股涨多跌少，沪深京三市超3100股飘红，上午半天成交1.37万亿。午间收盘沪指涨0.4%，深成指涨0.31%，创业板涨0.06%。
2、板块概念方面，存储芯片、小金属、锂矿、军工等板块领涨；银行、保险、券商、风电设备等板块领跌； 
3、两市共2810只个股上涨，47只个股涨停；2123只个股下跌，9只个股跌停；18只股票炸板，炸板率29%。",9月30日午间收评：科创50指数半日涨2%，半导体产业链持续爆发
2025-09-30 11:30:58,"1、沪指早间红盘震荡，创业板指冲高回落，科创50指数涨超2%。半导体产业链持续爆发，国林科技、华懋科技等涨停，华虹公司涨超10%创新高。有色金属板块领涨两市，博迁新材2连板，锡业股份涨停。固态电池概念反复活跃，派能科技、石大胜华、丰山集团等涨停。个股涨多跌少，沪深京三市超3100股飘红，上午半天成交1.37万亿。午间收盘沪指涨0.4%，深成指涨0.31%，创业板涨0.06%。
2、板块概念方面，存储芯片、小金属、锂矿、军工等板块领涨；银行、保险、券商、风电设备等板块领跌； 
3、两市共2810只个股上涨，47只个股涨停；2123只个股下跌，9只个股跌停；18只股票炸板，炸板率29%。",9月30日午间收评：科创50指数半日涨2%，半导体产业链持续爆发
2025-09-30 11:30:00,国债期货早盘收盘，30年期主力合约涨0.06%，10年期主力合约涨0.21%，5年期主力合约涨0.13%，2年期主力合约涨0.04%。,
2025-09-30 11:30:00,国债期货早盘收盘，30年期主力合约涨0.06%，10年期主力合约涨0.21%，5年期主力合约涨0.13%，2年期主力合约涨0.04%。,
2025-09-30 11:29:45,部分券商已完成对交易APP的优化改造工作，科创成长层行情标识已经上线。具体而言，科创成长层股票的简称后会添加“U”，作为特殊标识，以此清晰界定其所属市场层级属性。存量科创成长层股票，会在其简称附近添加标签“成1”，提示信息“存量科创成长层股票”。新注册科创成长层股票，会在其简称附近添加标签“成”，提示信息为“新注册科创成长层股票”。,“成”或“成1”，科创成长层股票标识已上线
2025-09-30 11:24:12,9月30日，国内多家黄金珠宝品牌金饰价格持续攀升。周生生足金饰品报价1125元/克，周大福足金（饰品、工艺品类）、六福珠宝足金999/足金价格报1123元/克，老庙黄金上海区域足金饰品价格报1126元/克。,国内金饰价格继续走高，部分品牌升至1126元/克
2025-09-30 11:23:07,部分券商已完成对交易APP的优化改造工作，科创成长层行情标识已经上线。具体而言，科创成长层股票的简称后会添加“U”，作为特殊标识，以此清晰界定其所属市场层级属性。存量科创成长层股票，会在其简称附近添加标签“成1”，提示信息“存量科创成长层股票”。新注册科创成长层股票，会在其简称附近添加标签“成”，提示信息为“新注册科创成长层股票”。,“成”或“成1”！科创成长层股票标识已上线
2025-09-30 11:20:47,华虹半导体A股盘中一度涨超18%，股价创历史新高；H股一度涨超12%，股价也创历史新高。,
2025-09-30 11:16:00,"湖南发行5年期土储专项地方债，规模3.4500亿元，发行利率1.8800%，边际倍数1.74倍，倍数预期1.75；

湖南发行15年期其他专项地方债，规模3.5100亿元，发行利率2.4000%，边际倍数1.08倍，倍数预期2.37；

湖南发行30年期其他专项地方债，规模8.9400亿元，发行利率2.4700%，边际倍数2.14倍，倍数预期2.44；

湖南发行30年期其他专项地方债，规模16.9143亿元，发行利率2.4700%，边际倍数1.79倍，倍数预期2.44；

湖南发行10年期普通专项地方债，规模9.7100亿元，发行利率2.1300%，边际倍数1.62倍，倍数预期2.12；

湖南发行10年期一般债地方债，规模116.0874亿元，发行利率2.1100%，边际倍数1.25倍，倍数预期2.12。",
2025-09-30 11:16:00,"湖南发行5年期土储专项地方债，规模3.4500亿元，发行利率1.8800%，边际倍数1.74倍，倍数预期1.75；

湖南发行15年期其他专项地方债，规模3.5100亿元，发行利率2.4000%，边际倍数1.08倍，倍数预期2.37；

湖南发行30年期其他专项地方债，规模8.9400亿元，发行利率2.4700%，边际倍数2.14倍，倍数预期2.44；

湖南发行30年期其他专项地方债，规模16.9143亿元，发行利率2.4700%，边际倍数1.79倍，倍数预期2.44；

湖南发行10年期普通专项地方债，规模9.7100亿元，发行利率2.1300%，边际倍数1.62倍，倍数预期2.12；

湖南发行10年期一般债地方债，规模116.0874亿元，发行利率2.1100%，边际倍数1.25倍，倍数预期2.12。",
2025-09-30 11:13:58,半导体产业链反复走强，华虹公司涨超15%，股价再创历史新高，国林科技、华懋科技、万业企业此前涨停，神工股份、新莱应材涨超10%。,
2025-09-30 11:12:43,伴随9月30日荣耀阿尔法全球旗舰店开业，店内“AI灵感Café” 同步开放。该空间打造科技行业首家线下 DIY UV 个性工坊，为消费者提供定制体验。更重要的是，这里定位 “AI孵化平台”，将定期汇聚AI及科技爱好者，围绕 “AI 优化办公效率”“智能产品人文需求落地” 等话题展开交流，为 AI 技术迭代与产品创新注入鲜活思路。,荣耀阿尔法全球旗舰店在深圳湾万象城开业
2025-09-30 11:10:50,据吉利控股集团消息，9月29日，吉利控股旗下的新通航企业沃飞长空面向低空出行研制的大型载人eVTOL（电动垂直起降飞行器）产品AE200-100首架机在成都正式下线，机体大部段对接和核心机载系统安装工作正式完成，产品即将达到载人试飞状态要求。这标志着国内大型载人eVTOL研发进入新的里程碑，沃飞长空正式迈入适航取证全面冲刺与量产机型预生产阶段。,吉利控股：沃飞长空AE200-100首架机下线
2025-09-30 11:10:14,日本首席谈判代表、经济再生大臣赤泽亮正：日本与美国的投资协议并非不平等。,
2025-09-30 11:10:14,日本首席谈判代表、经济再生大臣赤泽亮正：日本与美国的投资协议并非不平等。,
2025-09-30 11:08:42,中资券商股周二下跌。此前摩根大通称，周一券商股大涨，部分受零售经纪业务或出台反内卷措施的传言推动，券商反馈称该措施实为旧规，股价或已反应过度。摩根大通称，即便如此，仍看好券商板块，因过去两个月日均成交额强劲且融资融券余额增长改善。若股价回调，或是增持良机。,中资券商股下跌 摩根大通称周一大涨为反应过度
2025-09-30 11:08:42,中资券商股周二下跌。此前摩根大通称，周一券商股大涨，部分受零售经纪业务或出台反内卷措施的传言推动，券商反馈称该措施实为旧规，股价或已反应过度。摩根大通称，即便如此，仍看好券商板块，因过去两个月日均成交额强劲且融资融券余额增长改善。若股价回调，或是增持良机。,中资券商股下跌 摩根大通称周一大涨为反应过度
2025-09-30 11:07:29,据吉利控股集团消息，9月29日，吉利控股旗下的新通航企业沃飞长空面向低空出行研制的大型载人eVTOL（电动垂直起降飞行器）产品AE200-100首架机在成都正式下线，机体大部段对接和核心机载系统安装工作正式完成，产品即将达到载人试飞状态要求。这标志着国内大型载人eVTOL研发进入新的里程碑，沃飞长空正式迈入适航取证全面冲刺与量产机型预生产阶段。,吉利控股：沃飞长空AE200-100首架机下线
2025-09-30 11:01:04,"禾赛科技方面于9月30日对华尔街见闻表示，2026至2027年将继续与小米汽车深化合作关系，持续以小米汽车核心战略供应商的定位，为其提供支持与服务。
小米既是禾赛的重要业务合作伙伴，也是重要股东。小米集团于2021年领投的禾赛科技D轮融资，金额达3.74亿美元，为公司的技术研发与市场拓展提供了有力支持。自小米汽车上市以来，禾赛一直是其激光雷达独家合作伙伴，并连续赋能SU7、YU7上市。（全天候科技）",禾赛科技：获得小米汽车未来一年激光雷达定点
2025-09-30 11:01:00,"隔夜SHIBOR报1.3790%，上涨6.40个基点。

7天SHIBOR报1.4050%，下降11.80个基点。

3个月SHIBOR报1.5800%，上涨0.00个基点。",
