datetime,content,title
2025-07-31 15:20:52,7月31日下午，商务部召开例行新闻发布会商务部新闻发言人何亚东表示，7月28日至29日，中美双方在瑞典斯德哥尔摩举行经贸会谈，就中美经贸关系、宏观经济政策等共同关心的经贸议题开展了坦诚、深入、富有建设性的交流，回顾并肯定了中美日内瓦经贸会谈共识和伦敦框架落实情况。中方期待与美方一道，继续按照两国元首通话重要共识，充分发挥好中美经贸磋商机制作用，进一步深化对话磋商，不断争取更多双赢结果。（日月谭天）,商务部谈中美瑞典经贸会谈情况
2025-07-31 15:20:52,7月31日下午，商务部召开例行新闻发布会商务部新闻发言人何亚东表示，7月28日至29日，中美双方在瑞典斯德哥尔摩举行经贸会谈，就中美经贸关系、宏观经济政策等共同关心的经贸议题开展了坦诚、深入、富有建设性的交流，回顾并肯定了中美日内瓦经贸会谈共识和伦敦框架落实情况。中方期待与美方一道，继续按照两国元首通话重要共识，充分发挥好中美经贸磋商机制作用，进一步深化对话磋商，不断争取更多双赢结果。（日月谭天）,商务部谈中美瑞典经贸会谈情况
2025-07-31 15:20:27,7月31日下午，商务部召开例行新闻发布会商务部新闻发言人何亚东表示，7月28日至29日，中美双方在瑞典斯德哥尔摩举行经贸会谈，就中美经贸关系、宏观经济政策等共同关心的经贸议题开展了坦诚、深入、富有建设性的交流，回顾并肯定了中美日内瓦经贸会谈共识和伦敦框架落实情况。中方期待与美方一道，继续按照两国元首通话重要共识，充分发挥好中美经贸磋商机制作用，进一步深化对话磋商，不断争取更多双赢结果。（日月谭天）,商务部谈中美瑞典经贸会谈情况
2025-07-31 15:20:04,劳斯莱斯股价上涨12%，创下历史新高。公司上半年营业利润同比增长50%至17亿英镑，公司上调2025年全年业绩指引。,
2025-07-31 15:20:04,劳斯莱斯股价上涨12%，创下历史新高。公司上半年营业利润同比增长50%至17亿英镑，公司上调2025年全年业绩指引。,
2025-07-31 15:20:04,劳斯莱斯股价上涨12%，创下历史新高。公司上半年营业利润同比增长50%至17亿英镑，公司上调2025年全年业绩指引。,
2025-07-31 15:18:35,7月31日，抖音电商发布《2025抖音电商兴趣产业带数据报告》。报告显示，过去一年全国5个市兴趣产业带支付GMV过百亿，57个突破亿元，65个超千万元；店播GMV过百万的商家达1.4万家，6.7万商家实现销售额翻倍增长。平台通过精准匹配兴趣人群，整合分散中小商家集群成新产业带，为实体经济注入强劲新增量。（全天候科技）,抖音电商发布兴趣产业带报告：57个亿级产业带崛起，小众兴趣激活实体经济新增量
2025-07-31 15:16:59,"日本央行行长植田和男：密切关注物价上行风险。

央行的独立性是物价和宏观稳定性的关键因素。

需要观察食品通胀是否如我们预测的那样放缓。

物价趋势正在上升，但仍低于2%。

这是我们维持宽松政策的原因。

目前，我们落后于收益率曲线的风险没有那么高。",
2025-07-31 15:16:59,"日本央行行长植田和男：密切关注物价上行风险。

央行的独立性是物价和宏观稳定性的关键因素。

需要观察食品通胀是否如我们预测的那样放缓。

物价趋势正在上升，但仍低于2%。

这是我们维持宽松政策的原因。

目前，我们落后于收益率曲线的风险没有那么高。",
2025-07-31 15:16:59,"日本央行行长植田和男：密切关注物价上行风险。

央行的独立性是物价和宏观稳定性的关键因素。

需要观察食品通胀是否如我们预测的那样放缓。

物价趋势正在上升，但仍低于2%。

这是我们维持宽松政策的原因。

目前，我们落后于收益率曲线的风险没有那么高。",
2025-07-31 15:15:45,7月31日，中国贸促会举行7月例行新闻发布会。有记者提问，中美经贸会谈日前在瑞典举行。对此，双方工商界有何反应？王琳洁表示，7月28日至29日，中美双方在瑞典斯德哥尔摩举行了经贸会谈，双方就中美经贸关系、宏观经济政策等双方共同关心的经贸议题开展了坦诚、深入、富有建设性的交流。与此同时，中美工商界也正在积极互动交流。,中美经贸会谈在瑞典举行，双方工商界有何反应？贸促会回应
2025-07-31 15:15:45,7月31日，中国贸促会举行7月例行新闻发布会。有记者提问，中美经贸会谈日前在瑞典举行。对此，双方工商界有何反应？王琳洁表示，7月28日至29日，中美双方在瑞典斯德哥尔摩举行了经贸会谈，双方就中美经贸关系、宏观经济政策等双方共同关心的经贸议题开展了坦诚、深入、富有建设性的交流。与此同时，中美工商界也正在积极互动交流。,中美经贸会谈在瑞典举行，双方工商界有何反应？贸促会回应
2025-07-31 15:15:45,7月31日，中国贸促会举行7月例行新闻发布会。有记者提问，中美经贸会谈日前在瑞典举行。对此，双方工商界有何反应？王琳洁表示，7月28日至29日，中美双方在瑞典斯德哥尔摩举行了经贸会谈，双方就中美经贸关系、宏观经济政策等双方共同关心的经贸议题开展了坦诚、深入、富有建设性的交流。与此同时，中美工商界也正在积极互动交流。,中美经贸会谈在瑞典举行，双方工商界有何反应？贸促会回应
2025-07-31 15:15:35,7月31日下午，商务部召开例行新闻发布会。商务部新闻发言人何亚东表示，希望欧方保持市场开放，重视中国企业关切，克制使用限制性经贸工具，为中国企业赴欧开展贸易和投资提供公平、公正、非歧视的营商环境。与此同时，中国将持续扩大高水平对外开放，不断改善营商环境，全面落实外商投资国民待遇，加强知识产权保护，为外资企业提供良好的服务保障。中方欢迎更多的欧洲企业投资中国、深耕中国、共享中国发展机遇。（日月谭天）,商务部回应冯德莱恩有关中欧经贸合作表态
2025-07-31 15:15:10,7月31日下午，商务部召开例行新闻发布会。商务部新闻发言人何亚东表示，希望欧方保持市场开放，重视中国企业关切，克制使用限制性经贸工具，为中国企业赴欧开展贸易和投资提供公平、公正、非歧视的营商环境。与此同时，中国将持续扩大高水平对外开放，不断改善营商环境，全面落实外商投资国民待遇，加强知识产权保护，为外资企业提供良好的服务保障。中方欢迎更多的欧洲企业投资中国、深耕中国、共享中国发展机遇。（日月谭天）,商务部回应冯德莱恩有关中欧经贸合作表态
2025-07-31 15:15:10,7月31日下午，商务部召开例行新闻发布会。商务部新闻发言人何亚东表示，希望欧方保持市场开放，重视中国企业关切，克制使用限制性经贸工具，为中国企业赴欧开展贸易和投资提供公平、公正、非歧视的营商环境。与此同时，中国将持续扩大高水平对外开放，不断改善营商环境，全面落实外商投资国民待遇，加强知识产权保护，为外资企业提供良好的服务保障。中方欢迎更多的欧洲企业投资中国、深耕中国、共享中国发展机遇。（日月谭天）,商务部回应冯德莱恩有关中欧经贸合作表态
2025-07-31 15:15:10,7月31日下午，商务部召开例行新闻发布会。商务部新闻发言人何亚东表示，希望欧方保持市场开放，重视中国企业关切，克制使用限制性经贸工具，为中国企业赴欧开展贸易和投资提供公平、公正、非歧视的营商环境。与此同时，中国将持续扩大高水平对外开放，不断改善营商环境，全面落实外商投资国民待遇，加强知识产权保护，为外资企业提供良好的服务保障。中方欢迎更多的欧洲企业投资中国、深耕中国、共享中国发展机遇。（日月谭天）,商务部回应冯德莱恩有关中欧经贸合作表态
2025-07-31 15:15:03,国债期货收盘，30年期主力合约涨0.57%，10年期主力合约涨0.17%，5年期主力合约涨0.08%，2年期主力合约涨0.01%。,
2025-07-31 15:15:03,国债期货收盘，30年期主力合约涨0.57%，10年期主力合约涨0.17%，5年期主力合约涨0.08%，2年期主力合约涨0.01%。,
2025-07-31 15:15:03,国债期货收盘，30年期主力合约涨0.57%，10年期主力合约涨0.17%，5年期主力合约涨0.08%，2年期主力合约涨0.01%。,
2025-07-31 15:15:03,国债期货收盘，30年期主力合约涨0.57%，10年期主力合约涨0.17%，5年期主力合约涨0.08%，2年期主力合约涨0.01%。,
2025-07-31 15:15:03,7月31日，中国贸促会举行7月例行新闻发布会。有记者提问，中美经贸会谈日前在瑞典举行。对此，双方工商界有何反应？王琳洁表示，7月28日至29日，中美双方在瑞典斯德哥尔摩举行了经贸会谈，双方就中美经贸关系、宏观经济政策等双方共同关心的经贸议题开展了坦诚、深入、富有建设性的交流。与此同时，中美工商界也正在积极互动交流。她进一步介绍，7月28日至30日，应中国贸促会邀请，美中贸易全国委员会董事会主席芮思博率团访华，代表团包括苹果公司、高盛集团、赛默飞世尔科技等多家美国知名跨国企业高管。代表团访问北京并拜会多家部委，表示将继续扎根中国、深耕中国，以实际行动推动两国经贸关系向前发展。（澎湃）,中美经贸会谈在瑞典举行，双方工商界有何反应？贸促会回应
2025-07-31 15:14:39,7月30日，国内三大钢铁企业掀起一场“反投机炒作”行动——太钢集团、中信泰富特钢和青拓集团发布《关于维护钼产业链健康发展的联合声明》，宣布暂停钼铁采购，剑指近期钼铁市场的非理性上涨。三大钢企在联合声明中措辞严厉：“强烈谴责市场上的非理性炒作行为。”（上证报）,反投机炒作，三大钢企暂停钼铁采购
2025-07-31 15:14:01,据上证报，7月30日，国内三大钢铁企业掀起一场“反投机炒作”行动——太钢集团、中信泰富特钢和青拓集团发布《关于维护钼产业链健康发展的联合声明》，宣布暂停钼铁采购，剑指近期钼铁市场的非理性上涨。三大钢企在联合声明中措辞严厉：“强烈谴责市场上的非理性炒作行为。”,反投机炒作，三大钢企暂停钼铁采购
2025-07-31 15:14:01,据上证报，7月30日，国内三大钢铁企业掀起一场“反投机炒作”行动——太钢集团、中信泰富特钢和青拓集团发布《关于维护钼产业链健康发展的联合声明》，宣布暂停钼铁采购，剑指近期钼铁市场的非理性上涨。三大钢企在联合声明中措辞严厉：“强烈谴责市场上的非理性炒作行为。”,反投机炒作，三大钢企暂停钼铁采购
2025-07-31 15:14:01,据上证报，7月30日，国内三大钢铁企业掀起一场“反投机炒作”行动——太钢集团、中信泰富特钢和青拓集团发布《关于维护钼产业链健康发展的联合声明》，宣布暂停钼铁采购，剑指近期钼铁市场的非理性上涨。三大钢企在联合声明中措辞严厉：“强烈谴责市场上的非理性炒作行为。”,反投机炒作，三大钢企暂停钼铁采购
